* e:\self\hackathon\mixed_signal_soc_design_marathon\vinayak\self-correcting-message-system-using-hamming-code\self_correcting_message_system\self_correcting_message_system.cir
Transient Analysis  Sun Oct 09 13:12:11  2022
--------------------------------------------------------------------------------
Index   time            a4#branch_1_0   a8#branch_1_0   a9#branch_1_0   
--------------------------------------------------------------------------------
5371	1.672676e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5372	1.672676e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5373	1.672677e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5374	1.672677e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5375	1.672678e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5376	1.672680e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5377	1.672684e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5378	1.672693e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5379	1.672710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5380	1.672743e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5381	1.672810e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5382	1.672944e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5383	1.673213e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5384	1.673750e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5385	1.674824e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5386	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5387	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5388	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5389	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5390	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a4#branch_1_0   a8#branch_1_0   a9#branch_1_0   
--------------------------------------------------------------------------------
5391	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5392	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5393	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5394	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5395	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5396	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5397	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5398	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5399	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5400	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5401	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5402	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5403	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5404	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5405	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5406	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5407	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5408	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5409	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5410	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5411	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5412	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5413	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5414	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5415	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5416	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5417	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5418	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5419	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5420	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5421	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5422	1.676971e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5423	1.676972e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5424	1.676973e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5425	1.676974e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5426	1.676978e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5427	1.676984e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5428	1.676998e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5429	1.677025e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5430	1.677078e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5431	1.677186e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5432	1.677401e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5433	1.677830e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5434	1.678689e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5435	1.680407e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5436	1.683843e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5437	1.690715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5438	1.700715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5439	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5440	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5441	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5442	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5443	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5444	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5445	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5446	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5447	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5448	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a4#branch_1_0   a8#branch_1_0   a9#branch_1_0   
--------------------------------------------------------------------------------
5449	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5450	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5451	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5452	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5453	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5454	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5455	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5456	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5457	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5458	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5459	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5460	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5461	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5462	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5463	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5464	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5465	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5466	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5467	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5468	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5469	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5470	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5471	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5472	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5473	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5474	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5475	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5476	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5477	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5478	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5479	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5480	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5481	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5482	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5483	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5484	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5485	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5486	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5487	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5488	1.710715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5489	1.710716e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5490	1.710716e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5491	1.710717e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5492	1.710718e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5493	1.710721e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5494	1.710726e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5495	1.710737e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5496	1.710758e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5497	1.710801e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5498	1.710887e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5499	1.711059e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5500	1.711402e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5501	1.712090e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5502	1.713464e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5503	1.716213e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5504	1.721710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5505	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5506	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a4#branch_1_0   a8#branch_1_0   a9#branch_1_0   
--------------------------------------------------------------------------------
5507	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5508	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5509	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5510	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5511	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5512	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5513	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5514	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5515	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5516	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5517	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5518	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5519	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5520	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5521	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5522	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5523	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5524	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5525	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5526	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5527	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5528	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5529	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5530	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5531	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5532	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5533	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5534	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5535	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5536	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5537	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5538	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5539	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5540	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5541	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5542	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5543	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5544	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5545	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5546	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5547	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5548	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5549	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5550	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5551	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5552	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5553	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5554	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5555	1.731710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5556	1.731711e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5557	1.731711e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5558	1.731713e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5559	1.731715e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5560	1.731721e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5561	1.731732e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5562	1.731753e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5563	1.731796e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5564	1.731882e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a4#branch_1_0   a8#branch_1_0   a9#branch_1_0   
--------------------------------------------------------------------------------
5565	1.732054e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5566	1.732397e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5567	1.733084e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5568	1.734459e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5569	1.737208e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5570	1.742705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5571	1.752705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5572	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5573	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5574	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5575	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5576	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5577	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5578	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5579	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5580	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5581	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5582	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5583	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5584	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5585	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5586	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5587	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5588	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5589	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5590	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5591	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5592	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5593	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5594	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5595	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5596	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5597	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5598	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5599	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5600	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5601	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5602	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5603	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5604	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5605	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5606	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5607	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5608	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5609	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5610	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5611	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5612	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5613	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5614	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5615	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5616	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5617	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5618	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5619	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5620	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5621	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5622	1.762705e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a4#branch_1_0   a8#branch_1_0   a9#branch_1_0   
--------------------------------------------------------------------------------
5623	1.762706e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5624	1.762706e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5625	1.762708e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5626	1.762710e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5627	1.762716e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5628	1.762726e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5629	1.762748e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5630	1.762791e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5631	1.762877e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5632	1.763049e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5633	1.763392e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5634	1.764079e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5635	1.765454e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5636	1.768202e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5637	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5638	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5639	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5640	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5641	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5642	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5643	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5644	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5645	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5646	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5647	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5648	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5649	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5650	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5651	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5652	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5653	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5654	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5655	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5656	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5657	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5658	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5659	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5660	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5661	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5662	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5663	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5664	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5665	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5666	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5667	1.773700e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5668	1.773701e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5669	1.773702e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5670	1.773704e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5671	1.773708e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5672	1.773717e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5673	1.773733e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5674	1.773767e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5675	1.773834e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5676	1.773968e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5677	1.773968e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5678	1.773968e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5679	1.773968e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5680	1.773968e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a4#branch_1_0   a8#branch_1_0   a9#branch_1_0   
--------------------------------------------------------------------------------
5681	1.773968e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5682	1.773968e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5683	1.773968e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5684	1.773968e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5685	1.773968e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5686	1.773968e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5687	1.773968e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5688	1.773968e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5689	1.773968e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5690	1.773968e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5691	1.773968e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5692	1.773968e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5693	1.773968e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5694	1.773968e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5695	1.773969e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5696	1.773969e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5697	1.773969e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5698	1.773969e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5699	1.773970e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5700	1.773973e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5701	1.773977e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5702	1.773985e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5703	1.774002e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5704	1.774035e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5705	1.774103e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5706	1.774237e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5707	1.774505e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5708	1.775042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5709	1.775042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5710	1.775042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5711	1.775042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5712	1.775042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5713	1.775042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5714	1.775042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5715	1.775042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5716	1.775042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5717	1.775042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5718	1.775042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5719	1.775042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5720	1.775042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5721	1.775042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5722	1.775042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5723	1.775042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5724	1.775042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5725	1.775042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
5726	1.775042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
